2012-12-31 02:20:00,3.6185,3.6190,3.6185,3.6190,2
2012-12-31 02:21:00,3.6190,3.6190,3.6190,3.6190,8
2012-12-31 02:22:00,3.6185,3.6185,3.6185,3.6185,2
2012-12-31 02:23:00,3.6190,3.6190,3.6190,3.6190,3
2012-12-31 02:24:00,3.6190,3.6190,3.6185,3.6185,4
2012-12-31 02:25:00,3.6190,3.6195,3.6180,3.6195,44
2012-12-31 02:26:00,3.6195,3.6195,3.6195,3.6195,3
2012-12-31 02:27:00,3.6195,3.6195,3.6195,3.6195,1
2012-12-31 02:28:00,3.6195,3.6195,3.6195,3.6195,1
2012-12-31 02:29:00,3.6195,3.6195,3.6195,3.6195,4
2012-12-31 02:31:00,3.6195,3.6195,3.6190,3.6190,5
2012-12-31 02:32:00,3.6185,3.6185,3.6180,3.6185,14
2012-12-31 02:33:00,3.6195,3.6195,3.6190,3.6190,2
2012-12-31 02:34:00,3.6195,3.6195,3.6195,3.6195,5
2012-12-31 02:35:00,3.6195,3.6195,3.6195,3.6195,4
2012-12-31 02:36:00,3.6195,3.6195,3.6190,3.6190,7
2012-12-31 02:37:00,3.6190,3.6195,3.6190,3.6190,13
2012-12-31 02:39:00,3.6190,3.6190,3.6190,3.6190,2
2012-12-31 02:40:00,3.6195,3.6195,3.6185,3.6185,9
2012-12-31 02:41:00,3.6190,3.6190,3.6190,3.6190,1
2012-12-31 02:42:00,3.6190,3.6190,3.6190,3.6190,1
2012-12-31 02:43:00,3.6195,3.6195,3.6195,3.6195,7
2012-12-31 02:45:00,3.6195,3.6200,3.6195,3.6200,7
2012-12-31 02:46:00,3.6200,3.6200,3.6200,3.6200,1
2012-12-31 02:48:00,3.6195,3.6200,3.6195,3.6200,2
2012-12-31 02:50:00,3.6200,3.6200,3.6195,3.6195,15
2012-12-31 02:51:00,3.6195,3.6195,3.6195,3.6195,5
2012-12-31 02:52:00,3.6195,3.6195,3.6195,3.6195,3
2012-12-31 02:54:00,3.6195,3.6195,3.6195,3.6195,3
2012-12-31 02:56:00,3.6195,3.6195,3.6195,3.6195,2
2012-12-31 02:57:00,3.6195,3.6195,3.6190,3.6190,11
2012-12-31 02:58:00,3.6190,3.6190,3.6190,3.6190,2
2012-12-31 02:59:00,3.6190,3.6190,3.6185,3.6185,5
2012-12-31 03:00:00,3.6185,3.6185,3.6185,3.6185,5
2012-12-31 03:01:00,3.6190,3.6200,3.6190,3.6195,32
2012-12-31 03:02:00,3.6190,3.6190,3.6180,3.6185,29
2012-12-31 03:03:00,3.6185,3.6190,3.6180,3.6180,17
2012-12-31 03:04:00,3.6180,3.6180,3.6175,3.6175,3
2012-12-31 03:06:00,3.6180,3.6180,3.6175,3.6175,3
2012-12-31 03:07:00,3.6170,3.6170,3.6170,3.6170,8
2012-12-31 03:10:00,3.6165,3.6165,3.6165,3.6165,2
2012-12-31 03:11:00,3.6170,3.6170,3.6170,3.6170,3
2012-12-31 03:12:00,3.6175,3.6175,3.6175,3.6175,1
2012-12-31 03:13:00,3.6175,3.6175,3.6175,3.6175,5
2012-12-31 03:14:00,3.6175,3.6175,3.6175,3.6175,9
2012-12-31 03:15:00,3.6175,3.6175,3.6170,3.6175,8
2012-12-31 03:16:00,3.6175,3.6175,3.6170,3.6170,3
2012-12-31 03:18:00,3.6170,3.6170,3.6170,3.6170,1
2012-12-31 03:21:00,3.6165,3.6165,3.6160,3.6160,4
2012-12-31 03:22:00,3.6165,3.6165,3.6160,3.6160,10
2012-12-31 03:23:00,3.6155,3.6160,3.6155,3.6155,9
2012-12-31 03:24:00,3.6150,3.6150,3.6150,3.6150,1
2012-12-31 03:25:00,3.6150,3.6150,3.6150,3.6150,3
2012-12-31 03:26:00,3.6145,3.6145,3.6140,3.6140,13
2012-12-31 03:27:00,3.6140,3.6140,3.6135,3.6135,6
2012-12-31 03:28:00,3.6135,3.6135,3.6125,3.6125,12
2012-12-31 03:29:00,3.6125,3.6125,3.6115,3.6120,10
2012-12-31 03:30:00,3.6120,3.6130,3.6120,3.6130,7
2012-12-31 03:31:00,3.6135,3.6135,3.6130,3.6130,12
2012-12-31 03:32:00,3.6125,3.6130,3.6125,3.6130,6
2012-12-31 03:33:00,3.6130,3.6135,3.6130,3.6135,6
2012-12-31 03:34:00,3.6140,3.6140,3.6140,3.6140,1
2012-12-31 03:35:00,3.6140,3.6140,3.6140,3.6140,1
2012-12-31 03:37:00,3.6140,3.6140,3.6140,3.6140,12
2012-12-31 03:39:00,3.6135,3.6145,3.6135,3.6145,10
2012-12-31 03:40:00,3.6145,3.6150,3.6145,3.6150,5
2012-12-31 03:41:00,3.6155,3.6155,3.6150,3.6150,15
2012-12-31 03:42:00,3.6155,3.6155,3.6155,3.6155,5
2012-12-31 03:43:00,3.6160,3.6170,3.6160,3.6165,29
2012-12-31 03:44:00,3.6160,3.6180,3.6160,3.6175,20
2012-12-31 03:45:00,3.6175,3.6180,3.6175,3.6175,14
2012-12-31 03:46:00,3.6180,3.6180,3.6175,3.6175,13
2012-12-31 03:47:00,3.6175,3.6175,3.6165,3.6170,9
2012-12-31 03:48:00,3.6160,3.6165,3.6160,3.6165,3
2012-12-31 03:49:00,3.6165,3.6165,3.6165,3.6165,3
2012-12-31 03:50:00,3.6165,3.6165,3.6165,3.6165,1
2012-12-31 03:51:00,3.6170,3.6170,3.6170,3.6170,7
2012-12-31 03:53:00,3.6170,3.6170,3.6170,3.6170,3
2012-12-31 03:54:00,3.6170,3.6170,3.6165,3.6165,5
2012-12-31 03:55:00,3.6160,3.6160,3.6160,3.6160,1
2012-12-31 03:57:00,3.6165,3.6165,3.6160,3.6160,3
2012-12-31 04:02:00,3.6155,3.6165,3.6150,3.6150,15
2012-12-31 04:03:00,3.6150,3.6150,3.6150,3.6150,5
2012-12-31 04:04:00,3.6145,3.6145,3.6140,3.6145,5
2012-12-31 04:05:00,3.6150,3.6150,3.6150,3.6150,1
2012-12-31 04:07:00,3.6150,3.6150,3.6150,3.6150,1
2012-12-31 04:08:00,3.6150,3.6150,3.6150,3.6150,1
2012-12-31 04:09:00,3.6150,3.6150,3.6150,3.6150,4
2012-12-31 04:10:00,3.6150,3.6150,3.6150,3.6150,12
2012-12-31 04:11:00,3.6150,3.6150,3.6145,3.6145,7
2012-12-31 04:12:00,3.6145,3.6145,3.6145,3.6145,2
2012-12-31 04:14:00,3.6150,3.6150,3.6150,3.6150,1
2012-12-31 04:15:00,3.6150,3.6155,3.6150,3.6155,2
2012-12-31 04:16:00,3.6150,3.6150,3.6150,3.6150,5
2012-12-31 04:18:00,3.6145,3.6145,3.6140,3.6140,4
2012-12-31 04:20:00,3.6140,3.6140,3.6135,3.6135,3
2012-12-31 04:21:00,3.6135,3.6135,3.6135,3.6135,1
2012-12-31 04:22:00,3.6135,3.6140,3.6135,3.6140,3
2012-12-31 04:23:00,3.6140,3.6140,3.6140,3.6140,2
2012-12-31 04:24:00,3.6140,3.6140,3.6140,3.6140,2
2012-12-31 04:25:00,3.6145,3.6145,3.6145,3.6145,2
2012-12-31 04:26:00,3.6145,3.6145,3.6140,3.6140,6
2012-12-31 04:27:00,3.6145,3.6145,3.6140,3.6140,3
2012-12-31 04:28:00,3.6140,3.6140,3.6140,3.6140,1
2012-12-31 04:31:00,3.6145,3.6150,3.6145,3.6150,2
2012-12-31 04:32:00,3.6145,3.6145,3.6145,3.6145,2
2012-12-31 04:34:00,3.6150,3.6150,3.6145,3.6150,4
2012-12-31 04:35:00,3.6145,3.6155,3.6145,3.6150,16
2012-12-31 04:36:00,3.6155,3.6155,3.6155,3.6155,1
2012-12-31 04:37:00,3.6155,3.6155,3.6155,3.6155,4
2012-12-31 04:38:00,3.6155,3.6155,3.6155,3.6155,2
2012-12-31 04:39:00,3.6155,3.6160,3.6155,3.6160,9
2012-12-31 04:40:00,3.6160,3.6160,3.6160,3.6160,2
2012-12-31 04:41:00,3.6165,3.6165,3.6165,3.6165,1
2012-12-31 04:44:00,3.6160,3.6160,3.6160,3.6160,1
2012-12-31 04:45:00,3.6165,3.6165,3.6165,3.6165,1
2012-12-31 04:46:00,3.6165,3.6165,3.6160,3.6160,9
2012-12-31 04:47:00,3.6165,3.6165,3.6160,3.6165,4
2012-12-31 04:48:00,3.6165,3.6165,3.6165,3.6165,7
2012-12-31 04:49:00,3.6160,3.6160,3.6160,3.6160,3
2012-12-31 04:50:00,3.6160,3.6160,3.6160,3.6160,3
2012-12-31 04:51:00,3.6160,3.6160,3.6160,3.6160,5
2012-12-31 04:52:00,3.6160,3.6160,3.6160,3.6160,3
2012-12-31 04:53:00,3.6160,3.6160,3.6160,3.6160,5
2012-12-31 04:54:00,3.6160,3.6160,3.6160,3.6160,1
2012-12-31 04:56:00,3.6155,3.6155,3.6135,3.6135,45
2012-12-31 04:57:00,3.6135,3.6135,3.6120,3.6120,28
2012-12-31 04:58:00,3.6120,3.6120,3.6105,3.6110,21
2012-12-31 04:59:00,3.6110,3.6110,3.6110,3.6110,5
2012-12-31 05:01:00,3.6115,3.6120,3.6115,3.6120,11
2012-12-31 05:02:00,3.6125,3.6130,3.6125,3.6130,19
2012-12-31 05:03:00,3.6130,3.6135,3.6130,3.6135,16
2012-12-31 05:04:00,3.6130,3.6135,3.6130,3.6135,2
2012-12-31 05:05:00,3.6135,3.6135,3.6135,3.6135,1
2012-12-31 05:06:00,3.6135,3.6135,3.6135,3.6135,3
2012-12-31 05:07:00,3.6135,3.6135,3.6125,3.6130,26
2012-12-31 05:08:00,3.6130,3.6130,3.6125,3.6125,20
2012-12-31 05:09:00,3.6125,3.6140,3.6125,3.6140,38
2012-12-31 05:10:00,3.6145,3.6145,3.6145,3.6145,1
2012-12-31 05:12:00,3.6145,3.6150,3.6145,3.6150,6
2012-12-31 05:13:00,3.6145,3.6150,3.6145,3.6150,5
2012-12-31 05:14:00,3.6150,3.6150,3.6145,3.6145,4
2012-12-31 05:15:00,3.6145,3.6145,3.6145,3.6145,1
2012-12-31 05:17:00,3.6140,3.6140,3.6140,3.6140,3
2012-12-31 05:18:00,3.6140,3.6140,3.6140,3.6140,1
2012-12-31 05:19:00,3.6135,3.6135,3.6130,3.6130,5
2012-12-31 05:20:00,3.6140,3.6140,3.6140,3.6140,1
2012-12-31 05:21:00,3.6145,3.6145,3.6145,3.6145,5
2012-12-31 05:22:00,3.6145,3.6150,3.6145,3.6150,4
2012-12-31 05:23:00,3.6150,3.6150,3.6140,3.6140,5
2012-12-31 05:24:00,3.6140,3.6140,3.6140,3.6140,2
2012-12-31 05:25:00,3.6140,3.6140,3.6140,3.6140,2
2012-12-31 05:26:00,3.6145,3.6145,3.6145,3.6145,4
2012-12-31 05:27:00,3.6140,3.6140,3.6140,3.6140,2
2012-12-31 05:28:00,3.6140,3.6140,3.6140,3.6140,2
2012-12-31 05:29:00,3.6140,3.6140,3.6140,3.6140,1
2012-12-31 05:32:00,3.6135,3.6135,3.6135,3.6135,8
2012-12-31 05:33:00,3.6135,3.6135,3.6135,3.6135,1
2012-12-31 05:34:00,3.6140,3.6140,3.6140,3.6140,2
2012-12-31 05:35:00,3.6140,3.6140,3.6140,3.6140,2
2012-12-31 05:38:00,3.6140,3.6140,3.6140,3.6140,8
2012-12-31 05:40:00,3.6135,3.6135,3.6135,3.6135,6
2012-12-31 05:41:00,3.6145,3.6145,3.6145,3.6145,1
2012-12-31 05:44:00,3.6145,3.6145,3.6145,3.6145,3
2012-12-31 05:47:00,3.6140,3.6145,3.6140,3.6145,2
2012-12-31 05:48:00,3.6140,3.6140,3.6140,3.6140,3
2012-12-31 05:50:00,3.6140,3.6140,3.6140,3.6140,1
2012-12-31 05:51:00,3.6140,3.6140,3.6135,3.6135,8
2012-12-31 05:52:00,3.6145,3.6145,3.6140,3.6140,5
2012-12-31 05:53:00,3.6135,3.6135,3.6135,3.6135,2
2012-12-31 05:54:00,3.6135,3.6135,3.6135,3.6135,4
2012-12-31 05:55:00,3.6140,3.6140,3.6135,3.6135,7
2012-12-31 05:56:00,3.6135,3.6135,3.6130,3.6130,7
2012-12-31 05:57:00,3.6120,3.6120,3.6115,3.6115,3
2012-12-31 05:58:00,3.6115,3.6115,3.6110,3.6115,32
2012-12-31 05:59:00,3.6110,3.6110,3.6110,3.6110,3
2012-12-31 06:00:00,3.6115,3.6120,3.6115,3.6120,4
2012-12-31 06:02:00,3.6115,3.6115,3.6115,3.6115,5
2012-12-31 06:03:00,3.6110,3.6110,3.6110,3.6110,1
2012-12-31 06:04:00,3.6115,3.6115,3.6115,3.6115,6
2012-12-31 06:05:00,3.6120,3.6120,3.6115,3.6115,6
2012-12-31 06:06:00,3.6115,3.6115,3.6110,3.6115,5
2012-12-31 06:07:00,3.6110,3.6115,3.6110,3.6115,3
2012-12-31 06:08:00,3.6115,3.6115,3.6110,3.6110,3
2012-12-31 06:09:00,3.6110,3.6110,3.6110,3.6110,1
2012-12-31 06:10:00,3.6110,3.6110,3.6110,3.6110,3
2012-12-31 06:11:00,3.6105,3.6110,3.6105,3.6110,7
2012-12-31 06:12:00,3.6105,3.6105,3.6100,3.6105,27
2012-12-31 06:13:00,3.6105,3.6105,3.6095,3.6095,19
2012-12-31 06:14:00,3.6095,3.6095,3.6090,3.6095,6
2012-12-31 06:15:00,3.6085,3.6090,3.6085,3.6085,15
2012-12-31 06:16:00,3.6080,3.6085,3.6080,3.6080,15
2012-12-31 06:17:00,3.6080,3.6080,3.6080,3.6080,2
2012-12-31 06:18:00,3.6085,3.6085,3.6085,3.6085,4
2012-12-31 06:19:00,3.6085,3.6085,3.6080,3.6080,5
2012-12-31 06:20:00,3.6085,3.6085,3.6070,3.6075,33
2012-12-31 06:21:00,3.6080,3.6080,3.6075,3.6075,21
2012-12-31 06:22:00,3.6075,3.6075,3.6070,3.6070,19
2012-12-31 06:23:00,3.6070,3.6075,3.6070,3.6075,8
2012-12-31 06:24:00,3.6075,3.6075,3.6075,3.6075,3
2012-12-31 06:25:00,3.6075,3.6075,3.6070,3.6070,23
2012-12-31 06:26:00,3.6075,3.6075,3.6075,3.6075,9
2012-12-31 06:27:00,3.6075,3.6075,3.6075,3.6075,1
2012-12-31 06:28:00,3.6075,3.6075,3.6070,3.6070,2
2012-12-31 06:29:00,3.6070,3.6070,3.6070,3.6070,2
2012-12-31 06:30:00,3.6070,3.6075,3.6060,3.6060,32
2012-12-31 06:31:00,3.6055,3.6060,3.6055,3.6060,8
2012-12-31 06:33:00,3.6060,3.6060,3.6060,3.6060,8
2012-12-31 06:34:00,3.6060,3.6065,3.6055,3.6055,29
2012-12-31 06:35:00,3.6055,3.6060,3.6055,3.6055,15
2012-12-31 06:36:00,3.6055,3.6055,3.6055,3.6055,2
2012-12-31 06:37:00,3.6055,3.6055,3.6055,3.6055,3
2012-12-31 06:38:00,3.6055,3.6055,3.6055,3.6055,4
2012-12-31 06:39:00,3.6060,3.6060,3.6060,3.6060,1
2012-12-31 06:40:00,3.6060,3.6060,3.6060,3.6060,28
2012-12-31 06:41:00,3.6065,3.6065,3.6060,3.6060,10
2012-12-31 06:42:00,3.6060,3.6060,3.6040,3.6040,19
2012-12-31 06:43:00,3.6040,3.6040,3.6025,3.6030,57
2012-12-31 06:44:00,3.6030,3.6030,3.6025,3.6025,6
2012-12-31 06:45:00,3.6020,3.6020,3.6000,3.6015,162
2012-12-31 06:46:00,3.6020,3.6030,3.6015,3.6025,24
2012-12-31 06:47:00,3.6025,3.6030,3.6015,3.6020,24
2012-12-31 06:48:00,3.6025,3.6030,3.6025,3.6025,13
2012-12-31 06:49:00,3.6025,3.6025,3.6025,3.6025,2
2012-12-31 06:50:00,3.6030,3.6045,3.6030,3.6045,24
2012-12-31 06:51:00,3.6050,3.6050,3.6050,3.6050,20
2012-12-31 06:52:00,3.6055,3.6055,3.6050,3.6050,2
2012-12-31 06:53:00,3.6050,3.6055,3.6050,3.6055,2
2012-12-31 06:54:00,3.6055,3.6060,3.6055,3.6060,18
2012-12-31 06:55:00,3.6060,3.6060,3.6055,3.6060,10
2012-12-31 06:56:00,3.6060,3.6060,3.6060,3.6060,1
2012-12-31 06:57:00,3.6060,3.6060,3.6060,3.6060,1
2012-12-31 06:58:00,3.6055,3.6055,3.6045,3.6050,30
2012-12-31 07:00:00,3.6055,3.6055,3.6055,3.6055,3
2012-12-31 07:01:00,3.6055,3.6055,3.6045,3.6045,7
2012-12-31 07:02:00,3.6045,3.6045,3.6035,3.6035,12
2012-12-31 07:03:00,3.6030,3.6030,3.6030,3.6030,2
2012-12-31 07:04:00,3.6035,3.6035,3.6030,3.6030,2
2012-12-31 07:05:00,3.6035,3.6045,3.6035,3.6040,16
2012-12-31 07:06:00,3.6045,3.6055,3.6045,3.6055,3
2012-12-31 07:07:00,3.6060,3.6065,3.6060,3.6065,8
2012-12-31 07:08:00,3.6070,3.6075,3.6070,3.6075,8
2012-12-31 07:09:00,3.6070,3.6070,3.6070,3.6070,1
2012-12-31 07:10:00,3.6070,3.6070,3.6070,3.6070,5
2012-12-31 07:11:00,3.6070,3.6095,3.6070,3.6095,29
2012-12-31 07:12:00,3.6090,3.6090,3.6090,3.6090,5
2012-12-31 07:13:00,3.6090,3.6090,3.6090,3.6090,2
2012-12-31 07:14:00,3.6090,3.6090,3.6090,3.6090,5
2012-12-31 07:16:00,3.6085,3.6085,3.6080,3.6080,3
2012-12-31 07:17:00,3.6080,3.6090,3.6080,3.6085,13
2012-12-31 07:18:00,3.6080,3.6080,3.6070,3.6070,19
2012-12-31 07:19:00,3.6075,3.6085,3.6075,3.6085,15
2012-12-31 07:20:00,3.6090,3.6100,3.6090,3.6095,9
2012-12-31 07:21:00,3.6095,3.6100,3.6095,3.6095,12
2012-12-31 07:22:00,3.6095,3.6095,3.6095,3.6095,3
2012-12-31 07:23:00,3.6095,3.6095,3.6090,3.6090,7
2012-12-31 07:24:00,3.6090,3.6090,3.6090,3.6090,2
2012-12-31 07:25:00,3.6095,3.6095,3.6085,3.6085,4
2012-12-31 07:26:00,3.6085,3.6095,3.6080,3.6095,18
2012-12-31 07:27:00,3.6090,3.6090,3.6090,3.6090,1
2012-12-31 07:28:00,3.6090,3.6095,3.6090,3.6090,13
2012-12-31 07:29:00,3.6090,3.6090,3.6090,3.6090,3
2012-12-31 07:30:00,3.6085,3.6090,3.6085,3.6085,6
2012-12-31 07:31:00,3.6085,3.6085,3.6070,3.6075,12
2012-12-31 07:32:00,3.6070,3.6070,3.6065,3.6070,6
2012-12-31 07:33:00,3.6070,3.6070,3.6055,3.6055,13
2012-12-31 07:34:00,3.6060,3.6065,3.6055,3.6055,6
2012-12-31 07:35:00,3.6060,3.6080,3.6060,3.6065,34
2012-12-31 07:36:00,3.6070,3.6090,3.6070,3.6090,15
2012-12-31 07:37:00,3.6090,3.6090,3.6085,3.6085,8
2012-12-31 07:38:00,3.6090,3.6100,3.6085,3.6100,9
2012-12-31 07:39:00,3.6095,3.6100,3.6095,3.6100,6
2012-12-31 07:40:00,3.6100,3.6105,3.6100,3.6105,45
2012-12-31 07:41:00,3.6110,3.6115,3.6100,3.6100,20
2012-12-31 07:42:00,3.6100,3.6105,3.6100,3.6100,5
2012-12-31 07:43:00,3.6095,3.6095,3.6095,3.6095,3
2012-12-31 07:44:00,3.6095,3.6110,3.6095,3.6110,14
2012-12-31 07:45:00,3.6115,3.6125,3.6110,3.6110,30
2012-12-31 07:46:00,3.6115,3.6145,3.6115,3.6135,94
2012-12-31 07:47:00,3.6140,3.6165,3.6140,3.6160,140
2012-12-31 07:48:00,3.6155,3.6155,3.6145,3.6150,12
2012-12-31 07:49:00,3.6150,3.6155,3.6150,3.6150,13
2012-12-31 07:50:00,3.6150,3.6150,3.6150,3.6150,8
2012-12-31 07:51:00,3.6150,3.6160,3.6150,3.6155,11
2012-12-31 07:52:00,3.6150,3.6150,3.6150,3.6150,3
2012-12-31 07:53:00,3.6145,3.6145,3.6145,3.6145,6
2012-12-31 07:54:00,3.6150,3.6165,3.6150,3.6160,22
2012-12-31 07:55:00,3.6160,3.6160,3.6155,3.6155,13
2012-12-31 07:56:00,3.6155,3.6155,3.6140,3.6140,11
2012-12-31 07:57:00,3.6145,3.6145,3.6125,3.6125,11
2012-12-31 07:58:00,3.6125,3.6130,3.6125,3.6130,5
2012-12-31 07:59:00,3.6130,3.6130,3.6130,3.6130,3
2012-12-31 08:00:00,3.6125,3.6130,3.6125,3.6125,5
2012-12-31 08:01:00,3.6125,3.6140,3.6125,3.6140,30
2012-12-31 08:02:00,3.6140,3.6155,3.6140,3.6155,21
2012-12-31 08:03:00,3.6155,3.6155,3.6150,3.6150,9
2012-12-31 08:04:00,3.6150,3.6155,3.6150,3.6155,16
2012-12-31 08:05:00,3.6160,3.6160,3.6150,3.6150,13
2012-12-31 08:06:00,3.6155,3.6160,3.6155,3.6155,7
2012-12-31 08:07:00,3.6150,3.6160,3.6150,3.6160,9
2012-12-31 08:08:00,3.6160,3.6160,3.6150,3.6150,13
2012-12-31 08:09:00,3.6155,3.6160,3.6155,3.6160,17
2012-12-31 08:10:00,3.6160,3.6170,3.6155,3.6165,50
2012-12-31 08:11:00,3.6170,3.6190,3.6135,3.6175,234
2012-12-31 08:12:00,3.6175,3.6190,3.6175,3.6180,76
2012-12-31 08:13:00,3.6185,3.6200,3.6185,3.6195,66
2012-12-31 08:14:00,3.6195,3.6200,3.6195,3.6200,31
2012-12-31 08:15:00,3.6200,3.6210,3.6195,3.6210,59
2012-12-31 08:16:00,3.6210,3.6245,3.6210,3.6235,195
2012-12-31 08:17:00,3.6240,3.6240,3.6220,3.6220,41
2012-12-31 08:18:00,3.6220,3.6225,3.6210,3.6210,27
2012-12-31 08:19:00,3.6210,3.6210,3.6200,3.6200,21
2012-12-31 08:20:00,3.6205,3.6210,3.6200,3.6200,27
2012-12-31 08:21:00,3.6200,3.6205,3.6195,3.6195,59
2012-12-31 08:22:00,3.6200,3.6200,3.6190,3.6190,20
2012-12-31 08:23:00,3.6195,3.6195,3.6190,3.6190,17
2012-12-31 08:24:00,3.6195,3.6200,3.6195,3.6200,8
2012-12-31 08:25:00,3.6200,3.6200,3.6190,3.6190,28
2012-12-31 08:26:00,3.6200,3.6210,3.6195,3.6205,56
2012-12-31 08:27:00,3.6205,3.6210,3.6205,3.6210,8
2012-12-31 08:28:00,3.6205,3.6205,3.6205,3.6205,8
2012-12-31 08:29:00,3.6200,3.6200,3.6190,3.6195,9
2012-12-31 08:30:00,3.6195,3.6195,3.6195,3.6195,8
2012-12-31 08:31:00,3.6200,3.6215,3.6200,3.6200,50
2012-12-31 08:32:00,3.6200,3.6200,3.6190,3.6195,6
2012-12-31 08:33:00,3.6190,3.6190,3.6180,3.6180,21
2012-12-31 08:34:00,3.6180,3.6180,3.6175,3.6175,5
2012-12-31 08:35:00,3.6175,3.6185,3.6170,3.6170,23
2012-12-31 08:36:00,3.6165,3.6165,3.6155,3.6155,12
2012-12-31 08:37:00,3.6150,3.6150,3.6130,3.6130,29
2012-12-31 08:38:00,3.6130,3.6130,3.6115,3.6125,50
2012-12-31 08:39:00,3.6130,3.6155,3.6130,3.6150,26
2012-12-31 08:40:00,3.6155,3.6160,3.6155,3.6160,15
2012-12-31 08:41:00,3.6165,3.6170,3.6160,3.6165,18
2012-12-31 08:42:00,3.6170,3.6175,3.6155,3.6160,24
2012-12-31 08:43:00,3.6155,3.6155,3.6120,3.6125,52
2012-12-31 08:44:00,3.6125,3.6135,3.6115,3.6135,687
2012-12-31 08:45:00,3.6140,3.6145,3.6130,3.6140,31
2012-12-31 08:46:00,3.6140,3.6140,3.6130,3.6130,58
2012-12-31 08:47:00,3.6130,3.6145,3.6130,3.6135,36
2012-12-31 08:48:00,3.6130,3.6140,3.6120,3.6135,67
2012-12-31 08:49:00,3.6130,3.6155,3.6130,3.6155,56
2012-12-31 08:50:00,3.6155,3.6155,3.6130,3.6145,30
2012-12-31 08:51:00,3.6150,3.6155,3.6130,3.6130,15
2012-12-31 08:52:00,3.6130,3.6150,3.6130,3.6150,14
2012-12-31 08:53:00,3.6155,3.6155,3.6125,3.6125,66
2012-12-31 08:54:00,3.6130,3.6180,3.6130,3.6175,235
2012-12-31 08:55:00,3.6170,3.6170,3.6125,3.6125,76
2012-12-31 08:56:00,3.6125,3.6135,3.6115,3.6120,69
2012-12-31 08:57:00,3.6125,3.6125,3.6110,3.6110,67
2012-12-31 08:58:00,3.6110,3.6115,3.6090,3.6110,155
2012-12-31 08:59:00,3.6105,3.6120,3.6100,3.6110,27
2012-12-31 09:00:00,3.6110,3.6110,3.6095,3.6100,24
2012-12-31 09:01:00,3.6100,3.6130,3.6100,3.6125,45
2012-12-31 09:02:00,3.6125,3.6130,3.6120,3.6125,13
2012-12-31 09:03:00,3.6120,3.6135,3.6115,3.6125,51
2012-12-31 09:04:00,3.6125,3.6150,3.6125,3.6140,48
2012-12-31 09:05:00,3.6140,3.6145,3.6140,3.6140,28
2012-12-31 09:06:00,3.6140,3.6140,3.6130,3.6135,7
2012-12-31 09:08:00,3.6140,3.6145,3.6140,3.6145,14
2012-12-31 09:09:00,3.6145,3.6155,3.6135,3.6140,37
2012-12-31 09:10:00,3.6140,3.6140,3.6135,3.6135,14
2012-12-31 09:11:00,3.6135,3.6135,3.6130,3.6130,7
2012-12-31 09:12:00,3.6130,3.6130,3.6125,3.6125,22
2012-12-31 09:13:00,3.6120,3.6130,3.6120,3.6130,5
2012-12-31 09:14:00,3.6130,3.6130,3.6130,3.6130,2
2012-12-31 09:15:00,3.6130,3.6130,3.6130,3.6130,4
2012-12-31 09:16:00,3.6130,3.6135,3.6130,3.6130,4
2012-12-31 09:17:00,3.6125,3.6130,3.6125,3.6130,5
2012-12-31 09:18:00,3.6130,3.6130,3.6130,3.6130,3
2012-12-31 09:19:00,3.6140,3.6140,3.6135,3.6135,11
2012-12-31 09:20:00,3.6135,3.6140,3.6135,3.6140,5
2012-12-31 09:21:00,3.6140,3.6145,3.6135,3.6140,21
2012-12-31 09:22:00,3.6135,3.6135,3.6135,3.6135,1
2012-12-31 09:23:00,3.6135,3.6140,3.6135,3.6140,7
2012-12-31 09:24:00,3.6140,3.6145,3.6140,3.6140,3
2012-12-31 09:25:00,3.6145,3.6145,3.6145,3.6145,4
2012-12-31 09:26:00,3.6140,3.6145,3.6140,3.6145,7
2012-12-31 09:27:00,3.6145,3.6145,3.6135,3.6135,5
2012-12-31 09:28:00,3.6135,3.6160,3.6135,3.6160,50
2012-12-31 09:29:00,3.6160,3.6160,3.6140,3.6145,34
2012-12-31 09:30:00,3.6150,3.6150,3.6140,3.6140,22
2012-12-31 09:31:00,3.6145,3.6150,3.6130,3.6130,56
2012-12-31 09:32:00,3.6135,3.6135,3.6130,3.6135,10
2012-12-31 09:33:00,3.6130,3.6150,3.6130,3.6145,36
2012-12-31 09:34:00,3.6140,3.6155,3.6140,3.6150,18
2012-12-31 09:35:00,3.6150,3.6160,3.6150,3.6160,26
2012-12-31 09:36:00,3.6150,3.6165,3.6150,3.6165,27
2012-12-31 09:37:00,3.6165,3.6165,3.6150,3.6155,18
2012-12-31 09:38:00,3.6155,3.6160,3.6155,3.6160,12
2012-12-31 09:39:00,3.6160,3.6160,3.6145,3.6150,43
2012-12-31 09:40:00,3.6150,3.6155,3.6140,3.6140,13
2012-12-31 09:41:00,3.6145,3.6155,3.6145,3.6150,15
2012-12-31 09:42:00,3.6150,3.6160,3.6150,3.6155,21
2012-12-31 09:43:00,3.6155,3.6155,3.6145,3.6150,16
2012-12-31 09:44:00,3.6155,3.6155,3.6150,3.6150,4
2012-12-31 09:45:00,3.6155,3.6155,3.6155,3.6155,6
2012-12-31 09:46:00,3.6160,3.6160,3.6150,3.6155,9
2012-12-31 09:47:00,3.6155,3.6160,3.6145,3.6145,29
2012-12-31 09:48:00,3.6150,3.6150,3.6145,3.6150,10
